date,open,high,low,close,volume,ema_20,sma_20,ema_50,sma_50,ema_200,sma_200,rsi,macd_h,bb_pct,atr,obv,ema20_x_50,spy_ret,qqq_ret,dxy_ret,gold_ret,vix,fg_val,label
2025-01-14 08:00:00+00:00,94863.99,97371.0,94860.11,96548.04,6495.82711,94308.8823374328,94177.8125,94974.56071596195,95533.7672,95818.1444441405,97482.85695,60.35506151481742,-423.7553694419034,0.9913865810638413,1.6102934191927432,247071.5651530001,0,0.1375899329288943,-0.0949425685128679,-0.6275031349137983,0.1496166074434368,18.709999084472656,63.0,0
2025-01-14 12:00:00+00:00,96548.04,97265.48,95748.93,96471.65,8394.33223,94514.86021005824,94289.07700000002,95033.27009964972,95476.8262,95824.64698698488,97462.71525000002,59.90417346176557,-322.84936260706127,0.916313377510354,1.6087433494143846,238677.2329230001,0,0.1375899329288943,-0.0949425685128679,-0.6275031349137983,0.1496166074434368,18.709999084472656,63.0,0
2025-01-14 16:00:00+00:00,96471.65,97088.57,95351.76,96537.8,5134.58254,94707.52114243364,94384.68450000002,95092.27127221249,95422.3824,95831.74303686564,97443.61215000002,60.1815802432774,-213.290248188244,0.8836658243885614,1.621316527588838,243811.8154630001,0,0.1375899329288943,-0.0949425685128679,-0.6275031349137983,0.1496166074434368,18.709999084472656,63.0,0
2025-01-14 20:00:00+00:00,96537.23,96921.13,96152.31,96560.86,2159.83167,94884.029605059,94492.21450000002,95149.8629870277,95310.6406,95838.9979320212,97417.43075,60.284735058409005,-103.1967629383196,0.8482413036164251,1.5620202776051255,245971.6471330001,0,0.1375899329288943,-0.0949425685128679,-0.6275031349137983,0.1496166074434368,18.709999084472656,63.0,0
2025-01-15 00:00:00+00:00,96560.85,97554.63,96500.0,97317.12,3289.96951,95115.7524998153,94645.6075,95234.85345812463,95220.6386,95853.70561428965,97406.60975000002,63.61391539131936,13.761266085384875,0.914395575787544,1.5165833084506657,249261.61664300013,0,1.8190078010056787,2.300614679818902,-0.1647298533043462,1.3071895424836557,16.1200008392334,70.0,0
2025-01-15 04:00:00+00:00,97317.12,97724.96,96750.0,97301.35,3059.85859,95323.90464269005,94780.6755,95315.8925381982,95121.9536,95868.110036038,97393.09505000002,63.49438992208741,128.60775916415164,0.8669327150908341,1.4800556339663005,246201.7580530001,1,1.8190078010056787,2.300614679818902,-0.1647298533043462,1.3071895424836557,16.1200008392334,70.0,0
2025-01-15 08:00:00+00:00,97301.35,97524.0,96521.0,96762.18,2662.70368,95460.88324814812,94887.6645,95372.60969356298,95023.0356,95877.00625458488,97378.26050000002,59.38600478878553,227.21507392990765,0.7643476605128775,1.4560354840971588,243539.0543730001,1,1.8190078010056787,2.300614679818902,-0.1647298533043462,1.3071895424836557,16.1200008392334,70.0,1
2025-01-15 12:00:00+00:00,96762.19,99799.98,96539.77,98992.42,11578.95097,95797.22008165784,95121.093,95514.56303891346,94969.5878,95908.00539633032,97372.5726,68.47314141161473,345.53913547715416,0.9866344256741808,1.556814854238156,255118.0053430001,1,1.8190078010056787,2.300614679818902,-0.1647298533043462,1.3071895424836557,16.1200008392334,70.0,0
2025-01-15 16:00:00+00:00,98992.42,99990.0,98602.05,99844.9,5037.81977,96182.71340721422,95400.583,95684.38017464236,94949.86860000002,95947.17847696385,97370.03025,71.13194440352305,482.8317960303172,0.9964839724640032,1.5325643708168295,260155.82511300012,1,1.8190078010056787,2.300614679818902,-0.1647298533043462,1.3071895424836557,16.1200008392334,70.0,0
2025-01-15 20:00:00+00:00,99844.91,100681.94,99460.8,100497.35,4880.68927,96593.63117795571,95671.8555,95873.12408936226,95000.7704,95992.45381550152,97373.1512,73.00817183184694,634.1254861854743,0.9809270069110654,1.500649073633001,265036.51438300015,1,1.8190078010056787,2.300614679818902,-0.1647298533043462,1.3071895424836557,16.1200008392334,70.0,0
2025-01-16 00:00:00+00:00,100497.35,100866.66,99170.0,99478.03,4764.75349,96868.33582767422,95913.244,96014.49294860296,95061.2914,96027.13616559604,97363.22965000002,65.81170865616124,768.5557296871718,0.8383313951566685,1.5295640923650102,260271.76089300012,1,-0.1923249009493477,-0.7005727485113744,-0.1191651460096476,1.2497659850230436,16.600000381469727,75.0,0
2025-01-16 04:00:00+00:00,99478.04,99921.86,99322.19,99799.99,1971.85838,97147.54098694336,96175.9905,96162.94381336364,95118.199,96064.67699976922,97355.10835,66.92082810103406,888.7542258158164,0.8294577481229509,1.4586469359320722,262243.61927300016,1,-0.1923249009493477,-0.7005727485113744,-0.1191651460096476,1.2497659850230436,16.600000381469727,75.0,0
2025-01-16 08:00:00+00:00,99800.0,99820.0,98617.55,99158.71,4224.49604,97339.08089294874,96420.46450000002,96280.42484029057,95170.8692,96095.46339778148,97340.4619,62.56694904154185,981.4746360997548,0.7454851122043785,1.449835424049103,258019.12323300017,1,-0.1923249009493477,-0.7005727485113744,-0.1191651460096476,1.2497659850230436,16.600000381469727,75.0,0
2025-01-16 12:00:00+00:00,99158.7,99517.93,97335.13,99296.17,7952.93002,97525.47033171554,96705.76100000004,96398.6893563576,95243.6508,96127.31122466922,97327.82275,63.12082131199937,1052.0678721844354,0.733314413911822,1.5014314785275746,265972.05325300014,1,-0.1923249009493477,-0.7005727485113744,-0.1191651460096476,1.2497659850230436,16.600000381469727,75.0,0
2025-01-16 16:00:00+00:00,99296.17,100448.72,99079.05,100417.2,5345.71609,97800.87315726644,97184.06,96556.27800904943,95349.2964,96169.99668512028,97321.9888,67.36214644035215,1120.5791134954904,0.8198902278759307,1.4760491652809693,271317.76934300014,1,-0.1923249009493477,-0.7005727485113744,-0.1191651460096476,1.2497659850230436,16.600000381469727,75.0,0
2025-01-16 20:00:00+00:00,100417.2,100641.99,99377.0,99987.3,3573.09915,98009.10428514583,97577.23750000002,96690.8278910475,95439.167,96207.97980268126,97313.7997,64.30779613681258,1174.781098450087,0.7620217137242679,1.4668780185927028,267744.6701930001,1,-0.1923249009493477,-0.7005727485113744,-0.1191651460096476,1.2497659850230436,16.600000381469727,75.0,0
2025-01-17 00:00:00+00:00,99987.3,102148.13,99950.77,101051.73,6891.54414,98298.878162751,98014.215,96861.84366002605,95575.3238,96256.17632205757,97312.49065,68.15763528567024,1231.477756338168,0.8677896283295844,1.5030740355951808,274636.2143330001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,75.0,0
2025-01-17 04:00:00+00:00,101051.73,101899.49,100952.1,101440.5,3198.4853,98598.08024248898,98359.435,97041.39881061325,95702.92160000002,96307.76163228584,97312.59315000002,69.45358969117302,1290.1617057793974,0.8795409092830392,1.4570723098020653,277834.6996330001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,75.0,0
2025-01-17 08:00:00+00:00,101440.51,102581.45,101439.77,102237.6,5380.48317,98944.70117177576,98728.245,97245.17140627548,95867.1156,96366.76499912878,97315.11205,71.97229147814228,1356.791666922484,0.9320693557214056,1.42221080205898,283215.18280300015,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,75.0,1
2025-01-17 12:00:00+00:00,102237.6,104254.19,102195.9,104000.0,9298.37508,99426.1582030352,99185.045,97510.06664524508,96082.68379999998,96442.71758620212,97326.4516,76.57198079927649,1449.934841614965,1.062453127611154,1.4396108847909397,292513.5578830002,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,75.0,1
2025-01-17 16:00:00+00:00,104000.0,105865.22,103841.18,105834.93,9336.85365,100036.51742179376,99649.3895,97836.53187484328,96330.0778,96536.17243609068,97342.26905,80.21298294660428,1580.78380745626,1.1153749172059062,1.4502084359357346,301850.4115330002,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,75.0,-1
2025-01-17 20:00:00+00:00,105834.93,105847.02,104065.25,104077.48,5066.11158,100421.37100067057,100029.681,98081.27493857492,96526.747,96611.21032229872,97349.1364,69.13124442301545,1696.764699324031,0.8920332553861806,1.491644362267888,296784.2999530001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,75.0,0
2025-01-18 00:00:00+00:00,104077.47,104656.87,103000.25,103559.82,3518.82558,100720.2709053686,100380.782,98296.11984294456,96759.7516,96680.35071710173,97350.67075,66.22884790004716,1785.220427533682,0.8105995479837884,1.5062844296545803,293265.4743730001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-18 04:00:00+00:00,103559.82,103771.21,102602.48,102821.75,4937.1314,100920.41177152396,100693.82649999998,98473.5955353781,96965.1368,96741.45916767784,97342.45955,62.21800127865678,1835.9425667237529,0.7173639245570647,1.4899224540456837,288328.34297300014,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-18 08:00:00+00:00,102821.75,103883.01,102277.55,103589.29,4114.11548,101174.59065042646,101007.435,98674.21100457896,97163.0,96809.59678789997,97337.49460000002,64.61773282071513,1868.4162529258388,0.7697057999074506,1.4839507354755996,292442.4584530001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-18 12:00:00+00:00,103589.29,104988.88,103107.65,104568.96,5002.17801,101497.8639218144,101370.8155,98905.37763185038,97364.5266,96886.8043820502,97335.37545000002,67.45875948829176,1899.1214021312971,0.8398995064111692,1.4935470335130576,297444.6364630001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-18 16:00:00+00:00,104568.96,104719.29,103156.02,104382.01,4197.15572,101772.54450068924,101751.80700000002,99120.14752864056,97550.6878,96961.38354242782,97338.49555000004,66.36366806177293,1919.797292059426,0.8020311495465908,1.496323511296967,293247.4807430001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-18 20:00:00+00:00,104382.0,104750.0,103765.44,104556.23,2538.42379,102037.6574053855,102029.9975,99333.32723339976,97767.194,97036.95415394596,97329.61665000004,66.90287994766493,1931.5071442401536,0.7922042284508373,1.4543892003324477,295785.9045330001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-19 00:00:00+00:00,104556.23,105458.55,104013.51,104984.01,3271.33432,102318.2624143964,102286.953,99554.92263601154,97960.333,97116.02933649375,97321.62110000002,68.24879660276515,1939.4060924324272,0.8074397741647061,1.443318349563888,299057.2388530001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-19 04:00:00+00:00,104984.01,105634.78,104191.19,105167.12,4785.51322,102589.58218445387,102520.4415,99775.00880714836,98169.1532,97196.13969135452,97317.16340000002,68.83304642118846,1943.0034782368296,0.7953000965131176,1.43593801979811,303842.7520730001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-19 08:00:00+00:00,105167.11,105496.03,103450.69,104363.23,7895.87414,102758.5010240297,102764.70150000002,99954.93905000528,98372.2788,97267.45402278384,97304.64710000002,63.3240052354634,1926.4620537656724,0.6853379101506961,1.4836294480678631,295946.8779330001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-19 12:00:00+00:00,104363.24,105706.48,104300.75,104936.35,6026.11475,102965.91521221734,103021.51950000002,100150.28849902468,98586.0786,97343.76144544272,97295.30010000002,65.44722791671043,1902.9181401396247,0.7291140967924792,1.4658176103930978,301972.9926830001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-19 16:00:00+00:00,104936.35,106200.74,104520.01,106200.0,3579.79556,103273.92328724424,103373.58400000002,100387.53208729824,98817.5656,97431.88322210497,97292.25855000004,69.62289567653828,1892.043075187456,0.854124102307952,1.4579641830810195,305552.7882430001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,-1
2025-01-19 20:00:00+00:00,106200.0,106422.43,99651.6,101331.57,17838.65099,103088.93725988768,103475.35400000002,100424.55318191396,98955.9918,97470.68607561637,97266.52405,46.37178632902277,1807.6933818684024,0.2056394777872619,1.8961432053220744,287714.1372530001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,77.0,0
2025-01-20 00:00:00+00:00,101331.57,102321.42,99550.0,101891.93,13939.26024,102974.9365684698,103549.09050000002,100482.09737085852,99108.8452,97514.6785524759,97243.60425,48.503515644172666,1686.533082882284,0.2587502814781736,1.9453041943708231,301653.3974930001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,76.0,1
2025-01-20 04:00:00+00:00,101891.94,109588.0,101535.28,107120.65,21204.587662,103369.76641909171,103905.75800000002,100742.43276807976,99359.2584,97610.26035792392,97248.53880000002,63.20208052586965,1628.229256227464,0.9787148526022434,2.2551423387820835,322857.98515500006,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,76.0,0
2025-01-20 08:00:00+00:00,107120.65,109193.23,107093.33,108239.19,9010.89785,103833.52104584489,104265.131,101036.4232477629,99631.5942,97716.02085187491,97265.91485000002,65.47248626810322,1626.5136202232163,1.0517432758432614,2.2109961619309053,331868.88300500007,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,76.0,-1
2025-01-20 12:00:00+00:00,108239.19,108700.01,104480.0,104957.99,13711.24313,103940.613327193,104441.0055,101190.21017922318,99844.277,97788.08024638364,97269.45105000002,54.79257201780204,1604.2995191176185,0.5770299541912008,2.404441350831774,318157.63987500005,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,76.0,0
2025-01-20 16:00:00+00:00,104957.99,107050.0,100333.0,103691.63,25962.9026,103916.90062936507,104513.707,101288.30507415562,100033.00759999998,97846.82203497682,97262.76755000002,51.31360265575556,1546.5413197862442,0.3721411635638855,2.722667274060901,292194.7372750001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,76.0,0
2025-01-20 20:00:00+00:00,103691.64,104331.0,101701.01,102260.01,5700.34025,103759.10152180651,104426.7075,101326.41114967894,100176.7698,97890.73435303677,97251.9249,47.63163741368673,1443.1670070708124,0.1779611041344314,2.747289901172658,286494.3970250001,1,1.00400598314212,1.6878220056933957,0.3579289582648526,-0.0764584033750126,15.970000267028809,76.0,0
2025-01-21 00:00:00+00:00,102260.0,103260.1,100119.04,102936.01,10133.69299,103680.71185306304,104281.7615,101389.53267322097,100342.4848,97940.93610076777,97252.51585000004,49.47518983110123,1324.116366161123,0.2996415221143006,2.752263695508221,296628.0900150001,1,0.9153454047033938,0.5865101604892953,-1.1796990704418089,0.3898972773201059,15.0600004196167,76.0,0
2025-01-21 04:00:00+00:00,102936.01,102974.14,101111.68,101989.05,5400.15858,103519.60120039036,104177.34,101413.04315662406,100491.3646,97981.21584105864,97261.44105000002,46.980188004860175,1183.3548149866826,0.1884094867515696,2.709841023329133,291227.9314350001,1,0.9153454047033938,0.5865101604892953,-1.1796990704418089,0.3898972773201059,15.0600004196167,76.0,1
2025-01-21 08:00:00+00:00,101989.06,103973.02,101740.82,103758.25,6235.66073,103542.32965749606,104187.2615,101505.01205244272,100681.145,98038.69876801327,97274.26655,51.86424952056154,1061.8936866936556,0.4388044896116028,2.6270430482565823,297463.5921650001,1,0.9153454047033938,0.5865101604892953,-1.1796990704418089,0.3898972773201059,15.0600004196167,76.0,0
2025-01-21 12:00:00+00:00,103758.25,105320.0,102803.43,103943.0,9899.25066,103580.48873773451,104243.324,101600.61942293515,100888.2002,98097.4480340032,97285.6987,52.35779479389209,959.424190438084,0.456458453351956,2.607997420085316,307362.8428250001,1,0.9153454047033938,0.5865101604892953,-1.1796990704418089,0.3898972773201059,15.0600004196167,76.0,1
2025-01-21 16:00:00+00:00,103942.99,107240.81,103822.02,107031.34,9757.23378,103909.14123890264,104415.4265,101813.58885732986,101211.8026,98186.34248142608,97308.60545000002,59.78135200172951,921.3158406981594,0.8584420656160978,2.5799913143377737,317120.0766050001,1,0.9153454047033938,0.5865101604892953,-1.1796990704418089,0.3898972773201059,15.0600004196167,76.0,0
2025-01-21 20:00:00+00:00,107031.34,107199.99,105420.0,106143.82,4515.02328,104121.9677875786,104494.1695,101983.40184331693,101492.204,98265.5213622079,97335.92525,57.0311169850581,909.2857849642132,0.7211313494871403,2.5355207802725523,312605.0533250001,1,0.9153454047033938,0.5865101604892953,-1.1796990704418089,0.3898972773201059,15.0600004196167,76.0,0
2025-01-22 00:00:00+00:00,106143.82,106394.46,105448.99,105600.01,3019.25833,104262.7337125711,104555.06949999998,102125.22961416724,101757.9606,98338.5013486536,97377.9267,55.35083573382455,903.4831169192944,0.6388828451925687,2.43048894529841,309585.7949950001,1,0.5621517207538007,1.2785834984621711,0.1017958660344264,0.4573538169237778,15.100000381469728,84.0,0
2025-01-22 04:00:00+00:00,105600.01,105952.0,105043.88,105084.77,2894.59275,104341.02288280244,104581.4965,102241.2900214548,101968.934,98405.62839991078,97416.04125,53.73544344073511,891.6082662250203,0.5667577335438618,2.329675325161106,306691.2022450001,1,0.5621517207538007,1.2785834984621711,0.1017958660344264,0.4573538169237778,15.100000381469728,84.0,0
2025-01-22 08:00:00+00:00,105084.77,105464.83,104647.75,105100.39,3008.01462,104413.34356063078,104587.3155,102353.41158924087,102173.7138,98472.24294319526,97456.01310000004,53.779483182381206,874.7670407641864,0.5680041441810427,2.2184790209695096,309699.2168650001,1,0.5621517207538007,1.2785834984621711,0.1017958660344264,0.4573538169237778,15.100000381469728,84.0,0
